sub;k;k_id;k_wm;k_gm;k_csf;k_skl;k_sft;p;p_id;e;e_r;e_t
5;halton_12;12;0.4600060248060248;0.7227964527964528;1.9198778198778197;0.026158471558471556;0.23807300807300807;central;2;153.5389385722975;76.70070330017882;121.78449219617785
5;halton_12;12;0.4600060248060248;0.7227964527964528;1.9198778198778197;0.026158471558471556;0.23807300807300807;lateral;3;201.35207379034225;108.28723941115086;152.85177030781708
5;halton_12;12;0.4600060248060248;0.7227964527964528;1.9198778198778197;0.026158471558471556;0.23807300807300807;posterior;4;184.2962556341492;96.69040224538386;142.10898521819115
5;halton_13;13;0.1082871922871923;0.35934157934157934;2.221311871311871;0.02993883053883054;0.29209874809874814;reference;0;247.71257125364113;111.88815294438552;205.08347116939342
5;halton_13;13;0.1082871922871923;0.35934157934157934;2.221311871311871;0.02993883053883054;0.29209874809874814;anterior;1;230.43899528361618;105.82327031824954;189.72054771376116
5;halton_13;13;0.1082871922871923;0.35934157934157934;2.221311871311871;0.02993883053883054;0.29209874809874814;central;2;229.23187664088164;101.5217171668799;190.85531713778474
5;halton_13;13;0.1082871922871923;0.35934157934157934;2.221311871311871;0.02993883053883054;0.29209874809874814;lateral;3;267.833239260991;124.11399567602403;219.28063172102247
5;halton_13;13;0.1082871922871923;0.35934157934157934;2.221311871311871;0.02993883053883054;0.29209874809874814;posterior;4;238.88530419677417;112.75982326630493;193.4856665075977
5;halton_14;14;0.2912048082048082;0.5557374957374958;1.0745502845502846;0.034375312975312974;0.3364940004940005;reference;0;257.80032622696535;129.79836225658292;202.68461607376955
5;halton_14;14;0.2912048082048082;0.5557374957374958;1.0745502845502846;0.034375312975312974;0.3364940004940005;anterior;1;235.11017697641446;118.79049716190845;185.4649344922213
5;halton_14;14;0.2912048082048082;0.5557374957374958;1.0745502845502846;0.034375312975312974;0.3364940004940005;central;2;234.6231811214533;116.86891060778761;184.82049559016244
5;halton_14;14;0.2912048082048082;0.5557374957374958;1.0745502845502846;0.034375312975312974;0.3364940004940005;lateral;3;284.28589469317563;143.53972756776403;223.30148906028387
5;halton_14;14;0.2912048082048082;0.5557374957374958;1.0745502845502846;0.034375312975312974;0.3364940004940005;posterior;4;243.08491353686966;119.70559028439301;191.450225164476
5;halton_15;15;0.20202208142208145;0.8982470382470382;1.4737871337871338;0.040146139746139745;0.37640379340379343;reference;0;263.4819365242932;133.4266991739082;207.87727184553407
5;halton_15;15;0.20202208142208145;0.8982470382470382;1.4737871337871338;0.040146139746139745;0.37640379340379343;anterior;1;238.76321210785522;131.19788651603193;181.0979125333413
5;halton_15;15;0.20202208142208145;0.8982470382470382;1.4737871337871338;0.040146139746139745;0.37640379340379343;central;2;233.64354964286773;116.32734601631239;185.1432622045775
5;halton_15;15;0.20202208142208145;0.8982470382470382;1.4737871337871338;0.040146139746139745;0.37640379340379343;lateral;3;293.2341373264391;151.72640638900654;228.48804907262206
5;halton_15;15;0.20202208142208145;0.8982470382470382;1.4737871337871338;0.040146139746139745;0.37640379340379343;posterior;4;256.5313453784496;130.10120375792684;201.0398158358546
5;halton_16;16;0.4106217346217346;0.08713421713421714;1.6434071134071133;0.04993359793359793;0.4144624754624755;reference;0;253.31912425325646;133.13610739210526;197.6149439850467
5;halton_16;16;0.4106217346217346;0.08713421713421714;1.6434071134071133;0.04993359793359793;0.4144624754624755;anterior;1;252.7230855444365;141.1239779760299;187.6559690726359
5;halton_16;16;0.4106217346217346;0.08713421713421714;1.6434071134071133;0.04993359793359793;0.4144624754624755;central;2;220.8434863694881;110.0444618523439;175.75316076474684
5;halton_16;16;0.4106217346217346;0.08713421713421714;1.6434071134071133;0.04993359793359793;0.4144624754624755;lateral;3;294.0157236870172;161.95501166150834;223.0870698530357
5;halton_16;16;0.4106217346217346;0.08713421713421714;1.6434071134071133;0.04993359793359793;0.4144624754624755;posterior;4;254.7700734482905;144.08733678797165;188.70373866216886
5;halton_17;17;0.15743817203817206;0.3897847297847298;1.7926148926148926;0.019988191388191388;0.4525584545584546;reference;0;218.7337500283829;112.02223334092986;170.2681752203121
5;halton_17;17;0.15743817203817206;0.3897847297847298;1.7926148926148926;0.019988191388191388;0.4525584545584546;anterior;1;205.79123059711662;105.96089212013865;160.48932005949774
5;halton_17;17;0.15743817203817206;0.3897847297847298;1.7926148926148926;0.019988191388191388;0.4525584545584546;central;2;197.92953329857778;99.36970854323526;154.72502338936783
5;halton_17;17;0.15743817203817206;0.3897847297847298;1.7926148926148926;0.019988191388191388;0.4525584545584546;lateral;3;240.93026658311288;124.13405464507406;187.78783245008972
5;halton_17;17;0.15743817203817206;0.3897847297847298;1.7926148926148926;0.019988191388191388;0.4525584545584546;posterior;4;230.8963122918061;118.20403326214515;179.2186087378523
5;halton_18;18;0.3430056876056876;0.5869181069181069;1.9681087781087778;0.02321781461781462;0.4925899535899536;reference;0;215.8268444145747;112.88893855058924;165.79271261562505
5;halton_18;18;0.3430056876056876;0.5869181069181069;1.9681087781087778;0.02321781461781462;0.4925899535899536;anterior;1;205.86859589147053;107.1305310543556;158.48108487053761
5;halton_18;18;0.3430056876056876;0.5869181069181069;1.9681087781087778;0.02321781461781462;0.4925899535899536;central;2;190.74353708294467;99.03918454147886;146.85921558730044
5;halton_18;18;0.3430056876056876;0.5869181069181069;1.9681087781087778;0.02321781461781462;0.4925899535899536;lateral;3;239.4427985996848;125.940656775754;183.86040903150231
5;halton_18;18;0.3430056876056876;0.5869181069181069;1.9681087781087778;0.02321781461781462;0.4925899535899536;posterior;4;211.96469233911026;112.6211643847772;161.63869135897517
5;halton_19;19;0.245605663005663;0.23080651080651082;1.2363107063107064;0.026671811671811672;0.5372462852462853;reference;0;222.80648334205196;101.21022063435956;182.84024839615665
5;halton_19;19;0.245605663005663;0.23080651080651082;1.2363107063107064;0.026671811671811672;0.5372462852462853;anterior;1;227.74871907142844;108.65342603979124;182.0803271126492
5;halton_19;19;0.245605663005663;0.23080651080651082;1.2363107063107064;0.026671811671811672;0.5372462852462853;central;2;182.3730206047078;80.81015254648088;151.54961299285827
5;halton_19;19;0.245605663005663;0.23080651080651082;1.2363107063107064;0.026671811671811672;0.5372462852462853;lateral;3;256.14655070527857;119.89265187971648;206.78270264376312
5;halton_19;19;0.245605663005663;0.23080651080651082;1.2363107063107064;0.026671811671811672;0.5372462852462853;posterior;4;233.52201993159727;113.75709525447326;185.24595492398194
5;halton_20;20;0.5485223633223634;0.4546860946860947;1.5122755622755621;0.030523562323562323;0.5918550368550368;reference;0;238.8044056173338;113.21973494063708;193.341185303984
5;halton_20;20;0.5485223633223634;0.4546860946860947;1.5122755622755621;0.030523562323562323;0.5918550368550368;anterior;1;208.39357138658116;102.13064520232506;165.03111861449977
5;halton_20;20;0.5485223633223634;0.4546860946860947;1.5122755622755621;0.030523562323562323;0.5918550368550368;central;2;221.10542236072925;104.49869817722686;178.93724423898607
5;halton_20;20;0.5485223633223634;0.4546860946860947;1.5122755622755621;0.030523562323562323;0.5918550368550368;lateral;3;262.04039490177894;124.43119773254499;211.21946949920306
5;halton_20;20;0.5485223633223634;0.4546860946860947;1.5122755622755621;0.030523562323562323;0.5918550368550368;posterior;4;224.68538816397097;109.66624413584181;180.23002336122502
6;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469729;0.0160000007599592;0.4137000143527984;reference;0;180.37597104377582;90.20314127685357;141.38265471973605
6;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469729;0.0160000007599592;0.4137000143527984;anterior;1;175.5977654241526;85.3290683835314;139.6005361690832
6;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469729;0.0160000007599592;0.4137000143527984;central;2;156.64583523754322;79.73378945577319;121.84735739772464
6;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469729;0.0160000007599592;0.4137000143527984;lateral;3;206.96183571446952;101.86198713084217;163.4325135987841
6;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469729;0.0160000007599592;0.4137000143527984;posterior;4;182.13055735590396;91.17932942556031;143.02834849972075
6;halton_1;1;0.14575625155625155;0.25274958274958276;1.6970937070937069;0.03828485688485689;0.23232730132730134;reference;0;205.97768422279023;103.46311590389809;162.57656822442826
6;halton_1;1;0.14575625155625155;0.25274958274958276;1.6970937070937069;0.03828485688485689;0.23232730132730134;anterior;1;197.61839028939167;96.24151445624801;157.54285629413624
6;halton_1;1;0.14575625155625155;0.25274958274958276;1.6970937070937069;0.03828485688485689;0.23232730132730134;central;2;174.88235724096523;88.7606726644728;137.02063776117203
6;halton_1;1;0.14575625155625155;0.25274958274958276;1.6970937070937069;0.03828485688485689;0.23232730132730134;lateral;3;232.5542730203997;114.36279859059609;185.19408340788078
6;halton_1;1;0.14575625155625155;0.25274958274958276;1.6970937070937069;0.03828485688485689;0.23232730132730134;posterior;4;200.0814312990897;99.38817635269363;159.11925307874196
6;halton_2;2;0.3291240895240895;0.46883039883039884;1.8496551996551995;0.046267125667125666;0.2876996606996607;reference;0;229.20362888272416;111.89603385997329;182.30582996439833
6;halton_2;2;0.3291240895240895;0.46883039883039884;1.8496551996551995;0.046267125667125666;0.2876996606996607;anterior;1;209.28195909246887;107.16301586614982;162.18264552471786
6;halton_2;2;0.3291240895240895;0.46883039883039884;1.8496551996551995;0.046267125667125666;0.2876996606996607;central;2;195.65271644870845;92.7428174828332;157.62020645398948
6;halton_2;2;0.3291240895240895;0.46883039883039884;1.8496551996551995;0.046267125667125666;0.2876996606996607;lateral;3;263.5589253984217;131.3862840194982;206.81190216061825
6;halton_2;2;0.3291240895240895;0.46883039883039884;1.8496551996551995;0.046267125667125666;0.2876996606996607;posterior;4;227.7066101931598;113.59671045944863;179.05790321940694
6;halton_3;3;0.23464379964379967;0.6878104478104479;2.0570493770493767;0.01909069609069609;0.33269362869362873;reference;0;308.3068141449414;167.14221258073275;233.47215084478478
6;halton_3;3;0.23464379964379967;0.6878104478104479;2.0570493770493767;0.01909069609069609;0.33269362869362873;anterior;1;298.11576094394593;165.39767075881227;222.99004746958366
6;halton_3;3;0.23464379964379967;0.6878104478104479;2.0570493770493767;0.01909069609069609;0.33269362869362873;central;2;279.1929696281143;148.08951311283823;213.73324368425816
6;halton_3;3;0.23464379964379967;0.6878104478104479;2.0570493770493767;0.01909069609069609;0.33269362869362873;lateral;3;337.3217379847813;184.8771221084612;254.15811048277158
6;halton_3;3;0.23464379964379967;0.6878104478104479;2.0570493770493767;0.01909069609069609;0.33269362869362873;posterior;4;302.215952552303;163.5003891616003;229.1301474461937
6;halton_4;4;0.4949966265966266;0.33534518534518537;1.37016781016781;0.02227782427782428;0.3728841308841309;reference;0;271.81179574677316;129.97997002990255;217.34511175662385
6;halton_4;4;0.4949966265966266;0.33534518534518537;1.37016781016781;0.02227782427782428;0.3728841308841309;anterior;1;270.8832719524717;129.69120178290706;217.09897264036215
6;halton_4;4;0.4949966265966266;0.33534518534518537;1.37016781016781;0.02227782427782428;0.3728841308841309;central;2;243.0844654570716;116.93605246676236;193.84129793980367
6;halton_4;4;0.4949966265966266;0.33534518534518537;1.37016781016781;0.02227782427782428;0.3728841308841309;lateral;3;310.63160198982246;146.7078193265504;249.91134136030809
6;halton_4;4;0.4949966265966266;0.33534518534518537;1.37016781016781;0.02227782427782428;0.3728841308841309;posterior;4;274.4883552441818;129.96217874729874;221.33482605649797
6;halton_5;5;0.08014905954905956;0.5333437533437533;1.5744800744800744;0.025653630453630453;0.41102722202722203;reference;0;269.71923748443714;127.23172940875264;218.96034198481965
6;halton_5;5;0.08014905954905956;0.5333437533437533;1.5744800744800744;0.025653630453630453;0.41102722202722203;anterior;1;234.9912465074045;113.48004853247254;188.3683150279141
6;halton_5;5;0.08014905954905956;0.5333437533437533;1.5744800744800744;0.025653630453630453;0.41102722202722203;central;2;237.80813193446878;110.51218559592795;193.88829811968114
6;halton_5;5;0.08014905954905956;0.5333437533437533;1.5744800744800744;0.025653630453630453;0.41102722202722203;lateral;3;289.23454677754046;138.44859156275146;233.23348573725485
6;halton_5;5;0.08014905954905956;0.5333437533437533;1.5744800744800744;0.025653630453630453;0.41102722202722203;posterior;4;250.18645970926005;123.0562652012385;198.5743384516633
6;halton_6;6;0.2679438325438325;0.8176710176710178;1.7266278266278265;0.029367697167697167;0.4490466440466441;reference;0;297.0170656166941;141.2617312011921;240.25479462550487
6;halton_6;6;0.2679438325438325;0.8176710176710178;1.7266278266278265;0.029367697167697167;0.4490466440466441;anterior;1;294.8492803509385;140.49632842375155;239.4020411655582
6;halton_6;6;0.2679438325438325;0.8176710176710178;1.7266278266278265;0.029367697167697167;0.4490466440466441;central;2;262.4298736297851;126.1202792368278;211.09330338297386
6;halton_6;6;0.2679438325438325;0.8176710176710178;1.7266278266278265;0.029367697167697167;0.4490466440466441;lateral;3;339.22354830801544;158.58406904343153;276.86817486529253
6;halton_6;6;0.2679438325438325;0.8176710176710178;1.7266278266278265;0.029367697167697167;0.4490466440466441;posterior;4;302.7990875734114;136.58059090076742;248.14861769836193
6;halton_7;7;0.18004543124543126;0.17957708957708957;1.8835592635592633;0.03368349368349369;0.48881117481117486;reference;0;270.4316183901675;141.19775611794293;209.64593424462362
6;halton_7;7;0.18004543124543126;0.17957708957708957;1.8835592635592633;0.03368349368349369;0.48881117481117486;anterior;1;257.9675439164005;138.4185949665976;195.95079199366072
6;halton_7;7;0.18004543124543126;0.17957708957708957;1.8835592635592633;0.03368349368349369;0.48881117481117486;central;2;241.84998164998004;125.13264134445622;188.55429647991323
6;halton_7;7;0.18004543124543126;0.17957708957708957;1.8835592635592633;0.03368349368349369;0.48881117481117486;lateral;3;297.57720385465865;156.3332848168625;229.99959334998746
6;halton_7;7;0.18004543124543126;0.17957708957708957;1.8835592635592633;0.03368349368349369;0.48881117481117486;posterior;4;255.87855997024977;130.62591253488458;201.17345717345884
6;halton_8;8;0.3737072535072535;0.42622396622396624;2.1235830635830633;0.039187451587451586;0.5328903838903839;reference;0;233.3089921714517;106.81721258566908;191.70291818610318
6;halton_8;8;0.3737072535072535;0.42622396622396624;2.1235830635830633;0.039187451587451586;0.5328903838903839;anterior;1;224.2687407015669;100.4361890128013;184.66842979552982
6;halton_8;8;0.3737072535072535;0.42622396622396624;2.1235830635830633;0.039187451587451586;0.5328903838903839;central;2;202.72034105859203;94.54521445018648;165.35743974999207
